2,78.54419306209343,22
0,75.14878887450072,22
0,75.14878887450072,21
1,89.4807944565946,21
1,89.4807944565946,20
2,80.42663131799395,20
2,80.42663131799395,19
0,75.14878887450072,19
0,75.14878887450072,18
1,89.4807944565946,18
1,89.4807944565946,17
2,80.42663131799395,17
2,80.42663131799395,16
0,75.14878887450072,16
0,75.14878887450072,15
1,89.4807944565946,15
1,89.4807944565946,14
2,80.42663131799395,14
2,80.42663131799395,13
0,75.05090851274826,13
0,75.05090851274826,12
1,89.3651368217702,12
1,89.3651368217702,11
2,80.32749732881825,11
2,80.32749732881825,10
0,75.05090851274826,10
0,75.05090851274826,9
1,89.3651368217702,9
1,89.3651368217702,8
2,80.32749732881825,8
2,80.32749732881825,7
0,75.05090851274826,7
0,75.05090851274826,6
1,89.3651368217702,6
1,89.3651368217702,5
2,80.32749732881825,5
2,80.32749732881825,4
0,75.05090851274826,4
0,75.05090851274826,3
1,89.3651368217702,3
1,89.3651368217702,2
2,80.32749732881825,2
2,80.32749732881825,1
0,75.22834732211459,1
0,75.22834732211459,0
1,88.50816845457143,0
1,88.50816845457143,-1
2,81.24856182888834,-1
2,81.24856182888834,-2
0,0.0,1000
0,0.0,1000
1,0.0,1000
1,0.0,1000
2,0.0,1000
2,0.0,1000
0,0.0,1000
0,0.0,1000
1,0.0,1000
1,0.0,1000
2,0.0,1000
2,0.0,1000
0,0.0,1000
0,0.0,1000
1,0.0,1000
1,0.0,1000
2,0.0,1000
2,0.0,1000
0,0.0,1000
0,0.0,1000
1,0.0,1000
1,0.0,1000
2,0.0,1000
2,0.0,1000
0,0.0,1000
0,0.0,1000
1,0.0,1000
1,0.0,1000
2,0.0,1000
2,0.0,1000
0,0.0,1000
0,0.0,1000
1,0.0,1000
1,0.0,1000
2,0.0,1000
2,0.0,1000
0,4.3897945128969695,1000
0,4.3897945128969695,1000
1,5.272126484072942,1000
1,5.272126484072942,1000
2,4.633827660329416,1000
2,4.633827660329416,1000
0,0.09788036175245907,1000
0,0.09788036175245907,1000
1,0.11565763482440161,1000
1,0.11565763482440161,1000
2,0.09913398917569793,1000
2,0.09913398917569793,1000
0,0.09788036175245907,1000
0,0.09788036175245907,1000
1,0.11565763482440161,1000
1,0.11565763482440161,1000
2,0.09913398917569793,1000
2,0.09913398917569793,1000
0,0.09788036175245907,1000
0,0.09788036175245907,1000
1,0.11565763482440161,1000
1,0.11565763482440161,1000
2,0.09913398917569793,1000
2,0.09913398917569793,1000
0,0.09788036175245907,1000
0,0.09788036175245907,1000
1,0.11565763482440161,1000
1,0.11565763482440161,1000
2,0.09913398917569793,1000
2,0.09913398917569793,1000
0,0.09788036175245907,1000
0,0.09788036175245907,1000
1,0.11565763482440161,1000
1,0.11565763482440161,1000
2,0.09913398917569793,1000
2,0.09913398917569793,1000
0,0.09788036175245907,1000
0,0.09788036175245907,1000
1,0.11565763482440161,1000
1,0.11565763482440161,1000
2,0.09913398917569793,1000
2,0.09913398917569793,1000
0,0.09788036175245907,1000
0,0.09788036175245907,1000
1,0.11565763482440161,1000
1,0.11565763482440161,1000
2,0.09913398917569793,1000
2,0.09913398917569793,1000
0,0.09788036175245907,1000
0,0.09788036175245907,1000
1,0.11565763482440161,1000
1,0.11565763482440161,1000
2,0.09913398917569793,1000
2,0.09913398917569793,1000
0,0.09788036175245907,1000
0,0.09788036175245907,1000
1,0.11565763482440161,1000
1,0.11565763482440161,1000
2,0.09913398917569793,1000
2,0.09913398917569793,1000
0,0.09788036175245907,1000
0,0.09788036175245907,1000
1,0.11565763482440161,1000
1,0.11565763482440161,1000
2,0.09913398917569793,1000
2,0.09913398917569793,1000
0,0.09788036175245907,1000
0,0.09788036175245907,1000
1,0.11565763482440161,1000
1,0.11565763482440161,1000
2,0.09913398917569793,1000
2,0.09913398917569793,1000
0,4.3897945128969695,1000
0,4.3897945128969695,1000
1,5.272126484072942,1000
1,5.272126484072942,1000
2,4.633827660329416,1000
2,4.633827660329416,1000
0,3.2637011902372706,1000
0,3.2637011902372706,1000
1,3.9124437251853124,1000
1,3.9124437251853124,1000
2,3.4268594065299567,1000
2,3.4268594065299567,1000
0,3.2637011902372706,1000
0,3.2637011902372706,1000
1,3.9124437251853124,1000
1,3.9124437251853124,1000
2,3.4268594065299567,1000
2,3.4268594065299567,1000
0,3.2637011902372706,1000
0,3.2637011902372706,1000
1,3.9124437251853124,1000
1,3.9124437251853124,1000
2,3.4268594065299567,1000
2,3.4268594065299567,1000
0,3.165820828484584,1000
0,3.165820828484584,1000
1,3.796786090361138,1000
1,3.796786090361138,1000
2,3.3277254173542588,1000
2,3.3277254173542588,1000
0,3.165820828484584,1000
0,3.165820828484584,1000
1,3.796786090361138,1000
1,3.796786090361138,1000
2,3.3277254173542588,1000
2,3.3277254173542588,1000
0,3.165820828484584,1000
0,3.165820828484584,1000
1,3.796786090361138,1000
1,3.796786090361138,1000
2,3.3277254173542588,1000
2,3.3277254173542588,1000
0,3.165820828484584,1000
0,3.165820828484584,1000
1,3.796786090361138,1000
1,3.796786090361138,1000
2,3.3277254173542588,1000
2,3.3277254173542588,1000
0,3.067940466732125,1000
0,3.067940466732125,1000
1,3.6811284555367365,1000
1,3.6811284555367365,1000
2,3.2285914281783334,1000
2,3.2285914281783334,1000
0,3.067940466732125,1000
0,3.067940466732125,1000
1,3.6811284555367365,1000
1,3.6811284555367365,1000
2,3.2285914281783334,1000
2,3.2285914281783334,1000
0,3.067940466732125,1000
0,3.067940466732125,1000
1,3.6811284555367365,1000
1,3.6811284555367365,1000
2,3.2285914281783334,1000
2,3.2285914281783334,1000
0,3.067940466732125,1000
0,3.067940466732125,1000
1,3.6811284555367365,1000
1,3.6811284555367365,1000
2,3.2285914281783334,1000
2,3.2285914281783334,1000
0,36.25933149810021,1000
0,36.25933149810021,1000
1,50.120654879016,1000
1,50.120654879016,999
2,40.16649849660007,999
2,40.16649849660007,998
0,35.22892579985705,998
0,35.22892579985705,998
1,48.89201947773836,998
1,48.89201947773836,997
2,39.068259027582144,997
2,39.068259027582144,997
0,35.22892579985705,997
0,35.22892579985705,997
1,48.89201947773836,997
1,48.89201947773836,996
2,39.068259027582144,996
2,39.068259027582144,996
0,35.22892579985705,996
0,35.22892579985705,996
1,48.89201947773836,996
1,48.89201947773836,995
2,39.068259027582144,995
2,39.068259027582144,995
0,35.131045438104366,995
0,35.131045438104366,995
1,48.776361842914184,995
1,48.776361842914184,994
2,38.969125038406446,994
2,38.969125038406446,994
0,35.131045438104366,994
0,35.131045438104366,994
1,48.776361842914184,994
1,48.776361842914184,993
2,38.969125038406446,993
2,38.969125038406446,993
0,35.131045438104366,993
0,35.131045438104366,993
1,48.776361842914184,993
1,48.776361842914184,992
2,38.969125038406446,992
2,38.969125038406446,992
0,35.131045438104366,992
0,35.131045438104366,992
1,48.776361842914184,992
1,48.776361842914184,991
2,38.969125038406446,991
2,38.969125038406446,991
0,35.03316507635191,991
0,35.03316507635191,991
1,48.66070420808978,991
1,48.66070420808978,990
2,38.86999104923052,990
2,38.86999104923052,990
0,35.03316507635191,990
0,35.03316507635191,990
1,48.66070420808978,990
1,48.66070420808978,989
2,38.86999104923052,989
2,38.86999104923052,989
0,35.03316507635191,989
0,35.03316507635191,989
1,48.66070420808978,989
1,48.66070420808978,988
2,38.86999104923052,988
2,38.86999104923052,988
0,35.03316507635191,988
0,35.03316507635191,988
1,48.66070420808978,988
1,48.66070420808978,987
2,38.86999104923052,987
2,38.86999104923052,987
0,38.95651699057453,987
0,38.95651699057453,987
1,49.431505235198074,987
1,49.431505235198074,986
2,41.612405564794244,986
2,41.612405564794244,985
0,9.335401374941284,985
0,9.335401374941284,985
1,7.254937430714563,985
1,7.254937430714563,985
2,8.443604260214443,985
2,8.443604260214443,985
0,38.95651699057453,985
0,38.95651699057453,985
1,49.431505235198074,985
1,49.431505235198074,984
2,41.612405564794244,984
2,41.612405564794244,983
0,9.335401374941284,983
0,9.335401374941284,983
1,7.254937430714563,983
1,7.254937430714563,983
2,8.443604260214443,983
2,8.443604260214443,983
0,38.95651699057453,983
0,38.95651699057453,983
1,49.431505235198074,983
1,49.431505235198074,982
2,41.612405564794244,982
2,41.612405564794244,981
0,9.335401374941284,981
0,9.335401374941284,981
1,7.254937430714563,981
1,7.254937430714563,981
2,8.443604260214443,981
2,8.443604260214443,981
0,38.95651699057453,981
0,38.95651699057453,981
1,49.431505235198074,981
1,49.431505235198074,980
2,41.612405564794244,980
2,41.612405564794244,979
0,9.335401374941284,979
0,9.335401374941284,979
1,7.254937430714563,979
1,7.254937430714563,979
2,8.443604260214443,979
2,8.443604260214443,979
0,38.95651699057453,979
0,38.95651699057453,979
1,49.431505235198074,979
1,49.431505235198074,978
2,41.612405564794244,978
2,41.612405564794244,977
0,9.335401374941284,977
0,9.335401374941284,977
1,7.254937430714563,977
1,7.254937430714563,977
2,8.443604260214443,977
2,8.443604260214443,977
0,38.95651699057453,977
0,38.95651699057453,977
1,49.431505235198074,977
1,49.431505235198074,976
2,41.612405564794244,976
2,41.612405564794244,975
0,9.335401374941284,975
0,9.335401374941284,975
1,7.254937430714563,975
1,7.254937430714563,975
2,8.443604260214443,975
2,8.443604260214443,975
0,38.95651699057453,975
0,38.95651699057453,975
1,49.431505235198074,975
1,49.431505235198074,974
2,41.612405564794244,974
2,41.612405564794244,973
0,9.335401374941284,973
0,9.335401374941284,973
1,7.254937430714563,973
1,7.254937430714563,973
2,8.443604260214443,973
2,8.443604260214443,973
0,38.95651699057453,973
0,38.95651699057453,973
1,49.431505235198074,973
1,49.431505235198074,972
2,41.612405564794244,972
2,41.612405564794244,971
0,9.335401374941284,971
0,9.335401374941284,971
1,7.254937430714563,971
1,7.254937430714563,971
2,8.443604260214443,971
2,8.443604260214443,971
0,38.95651699057453,971
0,38.95651699057453,971
1,49.431505235198074,971
1,49.431505235198074,970
2,41.612405564794244,970
2,41.612405564794244,969
0,9.335401374941284,969
0,9.335401374941284,969
1,7.254937430714563,969
1,7.254937430714563,969
2,8.443604260214443,969
2,8.443604260214443,969
0,38.95651699057453,969
0,38.95651699057453,969
1,49.431505235198074,969
1,49.431505235198074,968
2,41.612405564794244,968
2,41.612405564794244,967
0,9.335401374941284,967
0,9.335401374941284,967
1,7.254937430714563,967
1,7.254937430714563,967
2,8.443604260214443,967
2,8.443604260214443,967
0,38.95651699057453,967
0,38.95651699057453,967
1,49.431505235198074,967
1,49.431505235198074,966
2,41.612405564794244,966
2,41.612405564794244,965
0,9.335401374941284,965
0,9.335401374941284,965
1,7.254937430714563,965
1,7.254937430714563,965
2,8.443604260214443,965
2,8.443604260214443,965
0,38.95651699057453,965
0,38.95651699057453,965
1,49.431505235198074,965
1,49.431505235198074,964
2,41.612405564794244,964
2,41.612405564794244,963
0,9.335401374941284,963
0,9.335401374941284,963
1,7.254937430714563,963
1,7.254937430714563,963
2,8.443604260214443,963
2,8.443604260214443,963
0,38.95651699057453,963
0,38.95651699057453,963
1,49.431505235198074,963
1,49.431505235198074,962
2,41.612405564794244,962
2,41.612405564794244,961
0,9.335401374941284,961
0,9.335401374941284,961
1,7.254937430714563,961
1,7.254937430714563,961
2,8.443604260214443,961
2,8.443604260214443,961
0,38.95651699057453,961
0,38.95651699057453,961
1,49.431505235198074,961
1,49.431505235198074,960
2,41.612405564794244,960
2,41.612405564794244,959
0,9.335401374941284,959
0,9.335401374941284,959
1,7.254937430714563,959
1,7.254937430714563,959
2,8.443604260214443,959
2,8.443604260214443,959
0,38.95651699057453,959
0,38.95651699057453,959
1,49.431505235198074,959
1,49.431505235198074,958
2,41.612405564794244,958
2,41.612405564794244,957
0,9.335401374941284,957
0,9.335401374941284,957
1,7.254937430714563,957
1,7.254937430714563,957
2,8.443604260214443,957
2,8.443604260214443,957
0,38.95651699057453,957
0,38.95651699057453,957
1,49.431505235198074,957
1,49.431505235198074,956
2,41.612405564794244,956
2,41.612405564794244,955
0,9.335401374941284,955
0,9.335401374941284,955
1,7.254937430714563,955
1,7.254937430714563,955
2,8.443604260214443,955
2,8.443604260214443,955
0,38.95651699057453,955
0,38.95651699057453,955
1,49.431505235198074,955
1,49.431505235198074,954
2,41.612405564794244,954
2,41.612405564794244,953
0,9.335401374941284,953
0,9.335401374941284,953
1,7.254937430714563,953
1,7.254937430714563,953
2,8.443604260214443,953
2,8.443604260214443,953
0,38.95651699057453,953
0,38.95651699057453,953
1,49.431505235198074,953
1,49.431505235198074,952
2,41.612405564794244,952
2,41.612405564794244,951
0,9.335401374941284,951
0,9.335401374941284,951
1,7.254937430714563,951
1,7.254937430714563,951
2,8.443604260214443,951
2,8.443604260214443,951
0,38.95651699057453,951
0,38.95651699057453,951
1,49.431505235198074,951
1,49.431505235198074,950
2,41.612405564794244,950
2,41.612405564794244,949
0,9.335401374941284,949
0,9.335401374941284,949
1,7.254937430714563,949
1,7.254937430714563,949
2,8.443604260214443,949
2,8.443604260214443,949
0,38.95651699057453,949
0,38.95651699057453,949
1,49.431505235198074,949
1,49.431505235198074,948
2,41.612405564794244,948
2,41.612405564794244,947
0,9.335401374941284,947
0,9.335401374941284,947
1,7.254937430714563,947
1,7.254937430714563,947
2,8.443604260214443,947
2,8.443604260214443,947
0,38.95651699057453,947
0,38.95651699057453,947
1,49.431505235198074,947
1,49.431505235198074,946
2,41.612405564794244,946
2,41.612405564794244,945
0,9.335401374941284,945
0,9.335401374941284,945
1,7.254937430714563,945
1,7.254937430714563,945
2,8.443604260214443,945
2,8.443604260214443,945
0,38.95651699057453,945
0,38.95651699057453,945
1,49.431505235198074,945
1,49.431505235198074,944
2,41.612405564794244,944
2,41.612405564794244,943
0,9.335401374941284,943
0,9.335401374941284,943
1,7.254937430714563,943
1,7.254937430714563,943
2,8.443604260214443,943
2,8.443604260214443,943
0,38.95651699057453,943
0,38.95651699057453,943
1,49.431505235198074,943
1,49.431505235198074,942
2,41.612405564794244,942
2,41.612405564794244,941
0,9.335401374941284,941
0,9.335401374941284,941
1,7.254937430714563,941
1,7.254937430714563,941
2,8.443604260214443,941
2,8.443604260214443,941
0,38.95651699057453,941
0,38.95651699057453,941
1,49.431505235198074,941
1,49.431505235198074,940
2,41.612405564794244,940
2,41.612405564794244,939
0,9.335401374941284,939
0,9.335401374941284,939
1,7.254937430714563,939
1,7.254937430714563,939
2,8.443604260214443,939
2,8.443604260214443,939
0,38.95651699057453,939
0,38.95651699057453,939
1,49.431505235198074,939
1,49.431505235198074,938
2,41.612405564794244,938
2,41.612405564794244,937
0,9.335401374941284,937
0,9.335401374941284,937
1,7.254937430714563,937
1,7.254937430714563,937
2,8.443604260214443,937
2,8.443604260214443,937
0,38.95651699057453,937
0,38.95651699057453,937
1,49.431505235198074,937
1,49.431505235198074,936
2,41.612405564794244,936
2,41.612405564794244,935
0,9.335401374941284,935
0,9.335401374941284,935
1,7.254937430714563,935
1,7.254937430714563,935
2,8.443604260214443,935
2,8.443604260214443,935
0,45.92832476163835,935
0,45.92832476163835,934
1,59.06979971771466,934
1,59.06979971771466,933
2,46.19211046940154,933
2,46.19211046940154,932
0,9.335401374941284,932
0,9.335401374941284,932
1,7.254937430714563,932
1,7.254937430714563,932
2,8.443604260214443,932
2,8.443604260214443,932
0,38.95651699057453,932
0,38.95651699057453,932
1,49.431505235198074,932
1,49.431505235198074,931
2,41.612405564794244,931
2,41.612405564794244,930
0,9.335401374941284,930
0,9.335401374941284,930
1,7.254937430714563,930
1,7.254937430714563,930
2,8.443604260214443,930
2,8.443604260214443,930
0,38.95651699057453,930
0,38.95651699057453,930
1,49.431505235198074,930
1,49.431505235198074,929
2,41.612405564794244,929
2,41.612405564794244,928
0,9.335401374941284,928
0,9.335401374941284,928
1,7.254937430714563,928
1,7.254937430714563,928
2,8.443604260214443,928
2,8.443604260214443,928
0,38.95651699057453,928
0,38.95651699057453,928
1,49.431505235198074,928
1,49.431505235198074,927
2,41.612405564794244,927
2,41.612405564794244,926
0,9.335401374941284,926
0,9.335401374941284,926
1,7.254937430714563,926
1,7.254937430714563,926
2,8.443604260214443,926
2,8.443604260214443,926
0,38.95651699057453,926
0,38.95651699057453,926
1,49.431505235198074,926
1,49.431505235198074,925
2,41.612405564794244,925
2,41.612405564794244,924
0,9.335401374941284,924
0,9.335401374941284,924
1,7.254937430714563,924
1,7.254937430714563,924
2,8.443604260214443,924
2,8.443604260214443,924
0,38.95651699057453,924
0,38.95651699057453,924
1,49.431505235198074,924
1,49.431505235198074,923
2,41.612405564794244,923
2,41.612405564794244,922
0,9.335401374941284,922
0,9.335401374941284,922
1,7.254937430714563,922
1,7.254937430714563,922
2,8.443604260214443,922
2,8.443604260214443,922
0,38.95651699057453,922
0,38.95651699057453,922
1,49.431505235198074,922
1,49.431505235198074,921
2,41.612405564794244,921
2,41.612405564794244,920
0,9.335401374941284,920
0,9.335401374941284,920
1,7.254937430714563,920
1,7.254937430714563,920
2,8.443604260214443,920
2,8.443604260214443,920
0,38.95651699057453,920
0,38.95651699057453,920
1,49.431505235198074,920
1,49.431505235198074,919
2,41.612405564794244,919
2,41.612405564794244,918
0,9.335401374941284,918
0,9.335401374941284,918
1,7.254937430714563,918
1,7.254937430714563,918
2,8.443604260214443,918
2,8.443604260214443,918
0,38.95651699057453,918
0,38.95651699057453,918
1,49.431505235198074,918
1,49.431505235198074,917
2,41.612405564794244,917
2,41.612405564794244,916
0,9.335401374941284,916
0,9.335401374941284,916
1,7.254937430714563,916
1,7.254937430714563,916
2,8.443604260214443,916
2,8.443604260214443,916
0,38.95651699057453,916
0,38.95651699057453,916
1,49.431505235198074,916
1,49.431505235198074,915
2,41.612405564794244,915
2,41.612405564794244,914
0,9.335401374941284,914
0,9.335401374941284,914
1,7.254937430714563,914
1,7.254937430714563,914
2,8.443604260214443,914
2,8.443604260214443,914
0,45.92832476163835,914
0,45.92832476163835,913
1,59.06979971771466,913
1,59.06979971771466,912
2,46.19211046940154,912
2,46.19211046940154,911
0,9.335401374941284,911
0,9.335401374941284,911
1,7.254937430714563,911
1,7.254937430714563,911
2,8.443604260214443,911
2,8.443604260214443,911
0,45.92832476163835,911
0,45.92832476163835,910
1,59.06979971771466,910
1,59.06979971771466,909
2,46.19211046940154,909
2,46.19211046940154,908
0,9.335401374941284,908
0,9.335401374941284,908
1,7.254937430714563,908
1,7.254937430714563,908
2,8.443604260214443,908
2,8.443604260214443,908
0,45.92832476163835,908
0,45.92832476163835,907
1,59.06979971771466,907
1,59.06979971771466,906
2,46.19211046940154,906
2,46.19211046940154,905
0,9.335401374941284,905
0,9.335401374941284,905
1,7.254937430714563,905
1,7.254937430714563,905
2,8.443604260214443,905
2,8.443604260214443,905
0,45.92832476163835,905
0,45.92832476163835,904
1,59.06979971771466,904
1,59.06979971771466,903
2,46.19211046940154,903
2,46.19211046940154,902
0,9.335401374941284,902
0,9.335401374941284,902
1,7.254937430714563,902
1,7.254937430714563,902
2,8.443604260214443,902
2,8.443604260214443,902
0,45.92832476163835,902
0,45.92832476163835,901
1,59.06979971771466,901
1,59.06979971771466,900
2,46.19211046940154,900
2,46.19211046940154,899
0,9.335401374941284,899
0,9.335401374941284,899
1,7.254937430714563,899
1,7.254937430714563,899
2,8.443604260214443,899
2,8.443604260214443,899
0,45.92832476163835,899
0,45.92832476163835,898
1,59.06979971771466,898
1,59.06979971771466,897
2,46.19211046940154,897
2,46.19211046940154,896
0,9.335401374941284,896
0,9.335401374941284,896
1,7.254937430714563,896
1,7.254937430714563,896
2,8.443604260214443,896
2,8.443604260214443,896
0,47.64649651735658,896
0,47.64649651735658,895
1,61.59926209818468,895
1,61.59926209818468,894
2,49.88653554629832,894
2,49.88653554629832,893
0,16.307209146005107,893
0,16.307209146005107,893
1,16.893231913231148,893
1,16.893231913231148,893
2,13.02330916482174,893
2,13.02330916482174,893
0,47.64649651735658,893
0,47.64649651735658,892
1,61.59926209818468,892
1,61.59926209818468,891
2,49.88653554629832,891
2,49.88653554629832,890
0,16.307209146005107,890
0,16.307209146005107,890
1,16.893231913231148,890
1,16.893231913231148,890
2,13.02330916482174,890
2,13.02330916482174,890
0,47.64649651735658,890
0,47.64649651735658,889
1,61.59926209818468,889
1,61.59926209818468,888
2,49.88653554629832,888
2,49.88653554629832,887
0,16.307209146005107,887
0,16.307209146005107,887
1,16.893231913231148,887
1,16.893231913231148,887
2,13.02330916482174,887
2,13.02330916482174,887
0,47.64649651735658,887
0,47.64649651735658,886
1,61.59926209818468,886
1,61.59926209818468,885
2,49.88653554629832,885
2,49.88653554629832,884
0,16.307209146005107,884
0,16.307209146005107,884
1,16.893231913231148,884
1,16.893231913231148,884
2,13.02330916482174,884
2,13.02330916482174,884
0,54.618304288420404,884
0,54.618304288420404,883
1,71.23755658070127,883
1,71.23755658070127,882
2,54.466240450905616,882
2,54.466240450905616,881
0,16.307209146005107,881
0,16.307209146005107,881
1,16.893231913231148,881
1,16.893231913231148,881
2,13.02330916482174,881
2,13.02330916482174,881
0,47.64649651735658,881
0,47.64649651735658,880
1,61.59926209818468,880
1,61.59926209818468,879
2,49.88653554629832,879
2,49.88653554629832,878
0,16.307209146005107,878
0,16.307209146005107,878
1,16.893231913231148,878
1,16.893231913231148,878
2,13.02330916482174,878
2,13.02330916482174,878
0,68.17905930835127,878
0,68.17905930835127,877
1,84.95961486861506,877
1,84.95961486861506,876
2,73.90444807538802,876
2,73.90444807538802,875
0,18.025380901723338,875
0,18.025380901723338,875
1,19.42269429370117,875
1,19.42269429370117,875
2,16.717734241718517,875
2,16.717734241718517,875
0,68.17905930835127,875
0,68.17905930835127,874
1,84.95961486861506,874
1,84.95961486861506,873
2,73.90444807538802,873
2,73.90444807538802,872
0,18.025380901723338,872
0,18.025380901723338,872
1,19.42269429370117,872
1,19.42269429370117,872
2,16.717734241718517,872
2,16.717734241718517,872
0,68.17905930835127,872
0,68.17905930835127,871
1,84.95961486861506,871
1,84.95961486861506,870
2,73.90444807538802,870
2,73.90444807538802,869
0,18.025380901723338,869
0,18.025380901723338,869
1,19.42269429370117,869
1,19.42269429370117,869
2,16.717734241718517,869
2,16.717734241718517,869
0,68.17905930835127,869
0,68.17905930835127,868
1,84.95961486861506,868
1,84.95961486861506,867
2,73.90444807538802,867
2,73.90444807538802,866
0,18.025380901723338,866
0,18.025380901723338,866
1,19.42269429370117,866
1,19.42269429370117,866
2,16.717734241718517,866
2,16.717734241718517,866
0,68.17905930835127,866
0,68.17905930835127,865
1,84.95961486861506,865
1,84.95961486861506,864
2,73.90444807538802,864
2,73.90444807538802,863
0,18.025380901723338,863
0,18.025380901723338,863
1,19.42269429370117,863
1,19.42269429370117,863
2,16.717734241718517,863
2,16.717734241718517,863
0,68.17905930835127,863
0,68.17905930835127,862
1,84.95961486861506,862
1,84.95961486861506,861
2,73.90444807538802,861
2,73.90444807538802,860
0,18.025380901723338,860
0,18.025380901723338,860
1,19.42269429370117,860
1,19.42269429370117,860
2,16.717734241718517,860
2,16.717734241718517,860
0,70.59687178510308,860
0,70.59687178510308,859
1,94.70605330706621,859
1,94.70605330706621,858
2,77.98279410028681,858
2,77.98279410028681,857
0,38.55794369271803,857
0,38.55794369271803,857
1,42.78304706413155,857
1,42.78304706413155,856
2,40.735646770808216,856
2,40.735646770808216,855
0,38.55794369271803,855
0,38.55794369271803,855
1,42.78304706413155,855
1,42.78304706413155,854
2,40.735646770808216,854
2,40.735646770808216,853
0,38.55794369271803,853
0,38.55794369271803,853
1,42.78304706413155,853
1,42.78304706413155,852
2,40.735646770808216,852
2,40.735646770808216,851
0,38.46006333096557,851
0,38.46006333096557,851
1,42.66738942930715,851
1,42.66738942930715,850
2,40.63651278163229,850
2,40.63651278163229,849
0,38.46006333096557,849
0,38.46006333096557,849
1,42.66738942930715,849
1,42.66738942930715,848
2,40.63651278163229,848
2,40.63651278163229,847
0,38.46006333096557,847
0,38.46006333096557,847
1,42.66738942930715,847
1,42.66738942930715,846
2,40.63651278163229,846
2,40.63651278163229,845
0,38.46006333096557,845
0,38.46006333096557,845
1,42.66738942930715,845
1,42.66738942930715,844
2,40.63651278163229,844
2,40.63651278163229,843
0,38.36218296921311,843
0,38.36218296921311,843
1,42.55173179448275,843
1,42.55173179448275,842
2,40.53737879245659,842
2,40.53737879245659,841
0,38.36218296921311,841
0,38.36218296921311,841
1,42.55173179448275,841
1,42.55173179448275,840
2,40.53737879245659,840
2,40.53737879245659,839
0,38.36218296921311,839
0,38.36218296921311,839
1,42.55173179448275,839
1,42.55173179448275,838
2,40.53737879245659,838
2,40.53737879245659,837
0,38.36218296921311,837
0,38.36218296921311,837
1,42.55173179448275,837
1,42.55173179448275,836
2,40.53737879245659,836
2,40.53737879245659,835
0,40.682115084212455,835
0,40.682115084212455,834
1,52.1825125981095,834
1,52.1825125981095,833
2,44.51659082817969,833
2,44.51659082817969,832
0,40.682115084212455,832
0,40.682115084212455,831
1,52.1825125981095,831
1,52.1825125981095,830
2,44.51659082817969,830
2,44.51659082817969,829
0,40.682115084212455,829
0,40.682115084212455,828
1,52.1825125981095,828
1,52.1825125981095,827
2,44.51659082817969,827
2,44.51659082817969,826
0,40.682115084212455,826
0,40.682115084212455,825
1,52.1825125981095,825
1,52.1825125981095,824
2,44.51659082817969,824
2,44.51659082817969,823
0,47.55604249352359,823
0,47.55604249352359,822
1,61.70514944580191,822
1,61.70514944580191,821
2,48.99716174361129,821
2,48.99716174361129,820
0,47.55604249352359,820
0,47.55604249352359,819
1,61.70514944580191,819
1,61.70514944580191,818
2,48.99716174361129,818
2,48.99716174361129,817
0,47.55604249352359,817
0,47.55604249352359,816
1,61.70514944580191,816
1,61.70514944580191,815
2,48.99716174361129,815
2,48.99716174361129,814
0,47.55604249352359,814
0,47.55604249352359,813
1,61.70514944580191,813
1,61.70514944580191,812
2,48.99716174361129,812
2,48.99716174361129,811
0,47.45816213177113,811
0,47.45816213177113,810
1,61.589491810977506,810
1,61.589491810977506,809
2,48.89802775443536,809
2,48.89802775443536,808
0,47.45816213177113,808
0,47.45816213177113,807
1,61.589491810977506,807
1,61.589491810977506,806
2,48.89802775443536,806
2,48.89802775443536,805
0,47.45816213177113,805
0,47.45816213177113,804
1,61.589491810977506,804
1,61.589491810977506,803
2,48.89802775443536,803
2,48.89802775443536,802
0,47.45816213177113,802
0,47.45816213177113,801
1,61.589491810977506,801
1,61.589491810977506,800
2,48.89802775443536,800
2,48.89802775443536,799
0,41.7493630462709,799
0,41.7493630462709,798
1,54.42633572862269,798
1,54.42633572862269,797
2,45.25806969027212,797
2,45.25806969027212,796
0,59.874186874008956,796
0,59.874186874008956,795
1,74.69242468125958,795
1,74.69242468125958,794
2,67.53229019800665,794
2,67.53229019800665,793
0,59.874186874008956,793
0,59.874186874008956,792
1,74.69242468125958,792
1,74.69242468125958,791
2,67.53229019800665,791
2,67.53229019800665,790
0,59.874186874008956,790
0,59.874186874008956,789
1,74.69242468125958,789
1,74.69242468125958,788
2,67.53229019800665,788
2,67.53229019800665,787
0,66.74811428332032,787
0,66.74811428332032,786
1,84.21506152895176,786
1,84.21506152895176,785
2,72.01286111343825,785
2,72.01286111343825,784
0,59.7763065122565,784
0,59.7763065122565,783
1,74.57676704643518,783
1,74.57676704643518,782
2,67.43315620883095,782
2,67.43315620883095,781
0,59.7763065122565,781
0,59.7763065122565,780
1,74.57676704643518,780
1,74.57676704643518,779
2,67.43315620883095,779
2,67.43315620883095,778
0,59.7763065122565,778
0,59.7763065122565,777
1,74.57676704643518,777
1,74.57676704643518,776
2,67.43315620883095,776
2,67.43315620883095,775
0,59.67842615050404,775
0,59.67842615050404,774
1,74.46110941161078,774
1,74.46110941161078,773
2,67.33402221965525,773
2,67.33402221965525,772
0,59.67842615050404,772
0,59.67842615050404,771
1,74.46110941161078,771
1,74.46110941161078,770
2,67.33402221965525,770
2,67.33402221965525,769
0,59.67842615050404,769
